Date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MRVL,MU,NVDA,NXPI,ON,QCOM,TER,TSM,TXN,UMC
2022-09-14,0.0134006795993203,0.0027618230332978,0.0054375869421743,0.0147496764858378,0.0139986785007652,-0.0037626561420881,0.017256414149512,0.0030394334633145,0.0392755654535243,0.0080888921220914,-0.0095568281730361,-0.0002285819438582,0.030792124727012,0.0251046397063574,0.0205979823927916,0.0057554406688711,0.0107275902706297,0.0159195956916006,0.022152771953863
2022-09-15,-0.0159670994203135,-0.0191585293004961,-0.0102524197367295,-0.0263858825272485,-0.020992084371297,-0.0117201932300971,-0.0270495831890154,-0.0199240105636299,-0.0167323712892303,-0.0366048943056482,-0.0079395868145933,-0.0152743104219687,0.0014413232618583,-0.0061439363131529,-0.0201978080577269,-0.0155436026006238,-0.0156754561842678,-0.0157965687948455,-0.0062794851062299
2022-09-16,0.0096912754826345,-0.0005624834978438,-0.0019586285585143,0.0034303289472675,0.0047073460149005,0.0137741938060503,-0.0054389847981956,-0.0102593226701103,0.0168844650731607,-0.006880258443679,0.0030319755878608,0.0205923206695244,0.0016269830601007,0.0115254159696649,-0.000240190627801,-0.0030402165633779,-0.00115471655279,0.0157965687948454,0.007843236894247
2022-09-19,0.002007220984896,0.009519367559149,0.0033924159479608,0.0082271122964466,-0.0013142143233306,0.0068169023891245,-0.0035229495405068,0.0,0.0179506351203916,-0.0043242831772407,-0.0142925752381623,0.0138452362572828,0.0195649551395477,0.0175418037582557,0.0135137628712435,0.0047391631307227,0.0043555466815001,0.00597258111668,0.0
2022-09-20,0.0011356142216262,-0.0179942737002713,-0.0199979914836673,-0.0196133480796732,-0.0176504240969953,-0.0164388869876052,-0.0133988996119268,-0.0143244661444678,-0.0229859569364604,-0.0188107828267738,-0.0252685962302279,-0.0155135675385589,-0.0135806307919432,-0.0242366194063401,-0.0149552630812439,-0.0202054367999877,-0.0010232501358331,-0.0011433601106071,-0.0237165237418803
2022-09-21,-0.0089867835290856,-0.0117575218377635,-0.0102852255885634,-0.015356779443725,-0.0140460882600251,-0.0170648167353359,-0.021570856275833,-0.0118445384617325,-0.0098387723896255,0.0037467152137567,-0.0138754609967949,0.0064304722303132,-0.0108100537533164,-0.0020465877536,-0.0012029604252656,0.0016067319025292,-0.0130080463173916,-0.0167603360153229,-0.0128825931712836
2022-09-22,-0.0211048784830108,-0.0238204476170668,-0.0692039254696753,-0.0309858597354279,-0.0094400704651245,-0.0141493082747237,-0.0307918479107889,-0.030098699024237,-0.0221813840851678,-0.0436123040288223,-0.0088211719749799,-0.0542306485178838,-0.0257094606728954,-0.0507235113408145,-0.0075716190501939,-0.0146802301461492,-0.0197690925713864,-0.0041727386610274,-0.0246116702552727
2022-09-23,-0.0238121918763178,-0.0088586639708049,-0.0224074692385771,-0.0111722418770118,-0.0188741420263203,-0.0197885807688617,-0.0176265749139194,-0.0163415722076118,-0.0180099703845827,-0.005298855416459,0.0088211719749798,-0.0035890509533117,-0.0142178162966923,-0.0257283655121444,-0.0203379387109434,-0.0075483390827808,-0.0235458804914761,-0.0082122669036309,-0.0184413942815355
2022-09-26,-0.0077812072169832,-0.0161453807560698,-0.024729340110824,-0.0122962755417832,-0.0137927961845501,-0.020187864677335,-0.0131880317996388,-0.0242564149923299,-0.0116467666004332,-0.0158328966794489,-0.0246527666272089,-0.0232793677221352,-0.0064942312792131,-0.0096818564406006,-0.0120368608488424,-0.0253210520765489,-0.0117103262343459,-0.0051592401867082,-0.0239737153141573
2022-09-27,0.0070054866832896,0.0144832070105726,0.01303674879742,0.0057402094154156,0.0053719357785975,-0.0029704605171305,0.0157204680720355,0.0140618715756178,0.016939797827313,0.0183707281767122,0.0341879118252712,0.015015984210553,0.0102140861479065,0.025042652587214,0.0049983803544338,0.0149120149865303,0.0002739246136521,0.0015569730279615,0.0137694478324379
2022-09-28,0.0193450750088099,0.0217464009674684,0.0175611751571142,0.0181589739187286,0.0026002585915738,0.0088854843389999,0.0234279578272904,0.0130548754519175,0.0219929823565177,0.0261525532786103,0.008269506352224,0.0256883325145427,0.0189070332180903,0.0186460302470239,-0.0117859978074743,0.00737363599421,-0.0124006095458225,0.0129207111720855,0.0
2022-09-29,-0.0180764200666964,-0.0185429110738535,-0.0637196824267981,-0.0309573423236816,-0.0345632194065323,-0.0280340107820829,-0.0159007726099435,-0.0295156328871657,-0.0303462838217012,-0.0384399086435549,-0.0196026381070572,-0.0413587611311877,-0.0353264919946141,-0.0398682728239958,-0.0349951916110151,-0.0228036382709637,-0.0403135648176289,-0.027083386270757,-0.0365574937679833
2022-09-30,-0.0188395702578167,-0.0299390456906899,-0.0122354276098374,-0.0294873910856393,-0.0136893449444756,-0.0233950852029186,-0.0263489858865098,-0.0123551252179031,-0.015607402613991,0.0009324820038281,0.0017979865567711,-0.0066505428622146,-0.0234500065472809,-0.0097389896196717,-0.0163290668444283,-0.0265249594345651,-0.0104469729036588,-0.0234342084088077,-0.0124889414578421
2022-10-03,0.0407127545544269,0.05138473946124,0.0424872734386061,0.0385628991972331,0.0283547747468154,0.0455140721631322,0.0449071955547848,0.0626923743968573,0.0421906653749769,0.0363845177548384,0.0318235184610108,0.0302647921570001,0.0297214529258622,0.0387084043950162,0.0368418285086083,0.0460301270732315,0.010013694794028,0.0321684023608103,0.0177939931480337
2022-10-04,0.0386562120929531,0.0359825671265472,0.0267160264592432,0.0745895827912073,0.049292328981004,0.026707483606534,0.0334285776576033,0.0277128432100368,0.0466483668512732,0.0555089742301699,0.0423984778814286,0.0510255208456571,0.0508685582885719,0.0617951004993458,0.0429965525472636,0.0371706101962466,0.0501303677161804,0.0326809507638644,0.0714590514186131
2022-10-05,0.0068705752073323,-0.002127192921278,0.0005889416300838,0.0089469283309868,0.0102419442362107,-0.0021685352640292,0.0053629840016731,-0.0017991012310151,0.0102919176266948,0.0276748061615529,0.0141689917099352,0.0031846512720615,0.0084078489132512,0.0085242727532003,0.0203841487439221,0.0034224750878254,0.0226771656837026,0.0159185286202138,0.006546604450469
2022-10-06,-0.006075444293553,-0.0124057506983016,-0.0013256348753033,-0.0153531153576196,-0.0109924890777381,-0.0167825027565,-0.0047521713663818,-0.0057930424348191,-0.0040145333481548,-0.0070642592304145,-0.0020119830996904,-0.0059986187586997,-0.0140526474314738,0.010589650368754,0.0031178424659989,0.0007320547475774,-0.0017470250009417,-0.0075370925743491,-0.0032680391033568
2022-10-07,-0.0408992875150761,-0.0646900256908414,-0.1492988004085374,-0.0622244708471016,-0.0404744194099106,-0.0552126347868155,-0.0415552401298041,-0.0589470192745008,-0.0504155407703289,-0.1243989027889882,-0.0296999080359432,-0.0836797164698137,-0.0466067749056293,-0.0802918207830103,-0.0355048104383507,-0.0587591660447951,-0.0638662144564753,-0.0445719580059419,-0.0537944450225817
2022-10-10,-0.0281313209740033,-0.0421596812048994,-0.010838768533702,-0.0288988682862086,-0.0507355919510745,-0.020424705661545,-0.0483222278786999,-0.0665113501569588,-0.0414293446429731,-0.0496168382558916,-0.0293433859441605,-0.0341986201444164,-0.028406394924392,-0.0457637675531216,-0.0535986183478496,-0.0159025908927571,-0.0336791604847988,-0.0157562634845111,-0.028022880659566
2022-10-11,-0.0150165589778486,-0.0371769144229561,-0.0031185108670457,-0.0543807301846608,-0.0159826226042795,-0.0063696439896575,-0.063509987768944,-0.0698748667115508,-0.0278209584967439,-0.0415460751080568,0.0443501612040563,-0.0072239086657172,-0.0257525276580873,-0.0405327156328526,-0.0406947865685432,-0.0278440436314024,-0.0609860770918061,-0.0215324967898181,-0.0491454636385813
2022-10-12,-0.0015141447700026,-0.0038079499900208,0.0038101432806243,-0.0030828723423803,-0.0004411990877993,0.0115148848470776,-0.0219901180180046,-0.0094314252306161,-0.0291357084366883,-0.0177459423974695,-0.0180353893136554,-0.0074504113333992,-0.0244352342321666,-0.0087823643193454,-0.0127133629324931,-0.0276693022151717,0.0103482427250234,-0.0124595266930647,0.0420153777265052
2022-10-13,0.029575001010891,0.04388503752048,0.0186665267465215,0.0175934338851518,0.0170405746755628,0.0421319035304441,0.0134817196446265,0.0500564207349235,0.0272868740662405,0.0298297966882194,0.0392207216346864,0.0392206844112785,0.0203923030255318,0.0281001977750569,0.0381083970621373,0.0422876455809078,0.0384044615525199,0.0182426535552625,0.0420376089058418
2022-10-14,-0.0430868142060078,-0.059665005906542,-0.0522402907852781,-0.0669953086698439,-0.0251323873368812,-0.019492281882396,-0.0547495242081294,-0.0783241326982151,-0.036492292949062,-0.0557013373006649,-0.0397895220091838,-0.0632462271706673,-0.0361269977995544,-0.0483202199835082,-0.0261223982425552,-0.0510760742412343,-0.0413726864181802,-0.0396509937903093,-0.0017166726877375
2022-10-17,0.0173288045540042,-0.005494809185737,0.035473438432177,0.0339439051191617,0.0191780894809027,0.019492281882396,-0.0018219229514614,0.0014910504029819,0.0280446923263996,0.0229712567862958,0.0146866238715354,0.0572079409418934,0.0227674055030335,0.0343688204881217,0.0148056439976182,0.0019596337019253,0.0150613458730234,0.0177066573244286,0.0187239171069166
2022-10-18,0.0141318811807627,0.0109600081255234,-0.0006903851926863,0.0171133119499065,-0.001240982972985,-0.0210372115892285,0.0208289455145798,0.0208329014743943,0.0055833937363155,-0.0034386557029303,-0.0179165172038711,0.0066233341762914,-0.0022676640706714,0.0155993641666025,-0.0034109945519749,0.0176036830705071,-0.0183519962286488,0.0034377785745189,-0.0050717642968175
2022-10-19,0.0016286686724206,0.0266260360486509,-0.0119844880416025,0.0608444276572568,0.0010802136188747,0.0050124736304346,0.0118358312294541,0.0245971263875835,0.0008431757922422,0.0094936070381713,0.009092636041763,0.0069948784945222,0.0026215799155205,0.0006584513081904,0.0146392638975668,0.0054810312644034,-0.0007851288832943,0.0074964322829272,-0.0050977162414098
2022-10-20,0.0052928545090514,0.0179584106705236,0.0093913892947291,0.0307701478343552,-0.0115527703409882,0.0030722165392665,0.0183985978248233,0.0752303669628404,-0.0010118406510127,-0.0007875062132053,0.0125553194700152,0.0117963751619801,-0.016265345222423,0.0122660789582921,-0.0077392494361894,0.0104670093077294,-0.0012574012816476,0.0069849019468095,0.0417072993999666
2022-10-21,0.0312492795075708,0.0466933611853986,0.0180123102204757,0.0555117611263455,0.0441646435157071,0.033556271894019,0.0479974448837041,0.037016905477879,0.0427775431750213,0.0378861116283046,0.0428310237538323,0.0220607901555248,0.0436947934232609,0.0654321371522957,0.0330260712893669,0.0439167324234619,0.0026702401888297,0.0382895942998275,0.0194180858571015
2022-10-24,-0.0141526003845078,0.0301170003885619,-0.0020421881062337,0.022969219267337,0.0149850460068834,0.0077564455860047,0.0162455934476637,0.0125666325687475,0.0093337396663204,-0.0295158710392464,0.0033841872610013,0.0106124699820415,-0.0021368567373096,-0.0050370530696784,0.00551416933836,0.0024557755213691,-0.0393525222807347,0.0120110312861984,-0.012903280358162
2022-10-25,0.012650589770362,0.0300365355504164,0.0461095309461205,0.0271973857044531,0.0077464484117917,0.0084263478073899,0.0315888783586822,0.0156539231655294,0.0323093139671287,0.0562173340721912,-0.0066008657515587,0.0512101194061005,0.0258803591884454,0.0187969444067469,0.0236904532431368,0.0278805408126742,-0.0024501636205068,0.0031502567433738,0.0096930355471641
2022-10-26,-0.0346862717325349,0.0069448006574574,-0.0287148716971036,-0.0039583257666439,0.0024095497112872,-0.0073233264471568,0.0050059845525193,0.0149977711105483,-0.0300693687155831,-0.0468836193608991,-0.0075457413870848,-0.0279102323163826,-0.0098645176708885,0.0171224547262486,-0.0089345799359721,0.0321213385864464,-0.004919203864794,-0.0268117062683145,-0.0511240088448539
2022-10-27,-0.0049634029498727,-0.0183197254411586,-0.0190997285362551,-0.0201989381273864,-0.0126122169123661,-0.0351567356702501,0.0081586446303557,0.0090613064097085,-0.0214851228255631,0.0332477838113146,-0.0602075893759141,0.0214797600860693,-0.0147745337408578,-0.0435999286207993,-0.0292964129331773,-0.0294881996358313,0.0018065014457429,-0.0070560500455862,-0.0033898008781332
2022-10-28,0.0294179236803163,0.0360871953954143,0.0565609647500294,0.0306585458331774,0.0377077588975907,0.1012789559912673,0.039947471873705,0.0414809424015537,0.0283339506822043,0.0234373681880868,0.034450549266622,0.0487323585298183,0.0440802325249559,0.0397544201917617,0.0385665341860806,0.0427732454487434,0.0172418131986724,0.0368636552217643,0.0218311951596687
2022-10-31,-0.0157220343921326,-0.0160669226448912,-0.0319515498736046,-0.034862143037255,-0.0058959388547865,-0.0222617763428865,-0.0158322807392265,-0.0019991082731878,-0.0202026004945793,-0.0329683163869633,0.0011095132640099,-0.0246618612996601,-0.0374864517991835,-0.0939329872811574,-0.0130874155359385,-0.0242875858366406,-0.0074458311214209,-0.0045341533950843,-0.0150630453445246
2022-11-01,0.0144785900934886,0.0168466265046125,-0.0066823088915244,0.0062461787761686,-0.0047334638980645,-0.0045831294604864,0.0148364430657042,0.0194013595143279,0.0099921356899697,0.0015108519324315,0.0139503827988334,0.0034022336877648,0.0387385911675268,0.0050337261163656,-0.0028087468625598,0.0106376006371069,0.0004874033749129,0.0140327614083875,0.0100671984701159
2022-11-02,-0.0242015595237761,-0.022867683161407,-0.0174152473349583,-0.0630559842429541,-0.0256958752413915,-0.0315891673033792,-0.0276532776453429,-0.0425437691373677,-0.0279693586223394,-0.0175154944759559,-0.0260379010769386,-0.0242144741340397,-0.0215680655215662,-0.0267558190550828,-0.0420371212214261,-0.0343965872709827,-0.0173632587749739,-0.0274449942674877,-0.0168353482852601
2022-11-03,-0.0230622421340875,-0.0167764439702407,0.0249296980109617,-0.0114587273471484,-0.0264639245665116,-0.0010946422515193,0.0064449983290176,-0.0053237340828919,-0.0196511500974324,-0.0479964533277835,0.0005611791668566,0.0151653552191472,-0.0256263424286988,-0.0154236417037503,-0.0797170548504759,0.0081491009659015,-0.0039735754988812,-0.0125077101818967,-0.0016992681328713
2022-11-04,0.0444265659324058,0.0606927035333826,0.0340179658286327,0.0634978772528981,0.0465874406453525,0.0425596052698251,0.0423117723301006,0.0642812020813137,0.0713894315506881,0.0459455714791838,0.0488970749769212,0.0533179425742014,0.0419781134855606,0.0653934535514058,0.0266911351685487,0.0562009022837905,0.0358461421044053,0.038416714575005,0.0594233226668561
2022-11-07,0.0316512425970966,0.0357756078854491,0.0142095980887232,0.0307329413941392,0.021095796385228,0.0074191870357981,0.0274821392236775,0.0361180683625931,0.0258149196548479,0.0137618344573108,0.0070970902903849,0.0101909282928616,0.0442849016221357,0.0354460020455919,0.0313707324359746,0.0096321388797312,0.0044713513960858,0.0185180523642385,0.020619317296258
2022-11-08,0.0140682280894294,0.025144062927201,0.0121327674583425,0.0409386559129999,0.0143941874111773,0.002460949935998,0.0146034991241317,0.0224828088617723,0.0334640246778267,0.0070618599439816,0.0163091023863762,0.0208291005029208,0.0324629452375279,0.0244429058915408,0.0220104728089971,0.010582136940308,0.0353769048963146,0.014500004350799,0.0124807202908923
2022-11-09,-0.0187797446940715,-0.0321126911971088,-0.0635262499300384,-0.0284597373276658,-0.0265676872836297,-0.0342890807469178,-0.0135660039320132,-0.0276227700496422,-0.0187700640051413,-0.0805663738337767,-0.0267952778677008,-0.058230604069415,-0.0528077171318014,-0.0498116190353761,-0.0189267055632149,-0.0243541128348144,-0.0003073662658653,-0.0187336770804256,-0.0062208892244463
2022-11-10,0.0787188251345593,0.1046291090897126,0.133385402310622,0.1360436709722584,0.0760580004290892,0.0782522131296481,0.0871370566239056,0.1148569654461604,0.1057813700231759,0.1499781166690871,0.0740187002131507,0.1339124704499404,0.0671728508788144,0.1313552677534258,0.0887604715816209,0.1009295704455689,0.0860364053686609,0.0571281282912832,0.1092532136360098
2022-11-11,0.0227485750677169,0.0533285991608076,0.0553961758687144,0.027524943673792,0.0224864543787394,0.0222637725533995,0.0319617461235541,0.0312529279272661,0.0255106805536593,0.0162793406524161,0.0366519512505129,0.0359798298432409,0.026655607017997,0.0305760030346463,0.0061956806974689,0.0314303560570315,0.041341427834449,0.0271063865716063,0.0234978621569948
2022-11-14,-0.0172144302903991,-0.0267732544587407,0.0159015827767237,0.0023911158314026,-0.0094443792584513,-0.0026323979999921,-0.0026426444998162,-0.0410034405212482,-0.0124735683177552,-0.0043926962320063,-0.0119067084808865,-0.0019619662221862,-0.0054878078834555,-0.0300266153711525,-0.005201706946882,-0.0227888663257789,-0.0140492715788774,-0.011486780327834,-0.0137554005309985
